[  PERIODOS BÁSICOS  ] (Total Domicílios|Distrito Federal|30/05/2022|Live|Rat%|All)
0,72;3,37;0,34;1,09;0,39;16,69
0,72;3,37;0,34;1,09;0,39;16,69
0,72;3,73;0,34;1,09;0,39;17,06
0,72;3,73;0,34;0,78;0,39;17,14
0,72;3,73;0,34;0,78;0,39;16,71
0,72;3,37;0,34;1,14;0,39;16,71
0,72;3,37;0,34;1,14;0,39;16,28
0,72;3,37;0,34;1,14;0,39;16,71
0,72;3,37;0,34;1,14;0,39;16,51
0,72;3,37;0,34;1,14;0,39;16,51
0,72;3,37;0,34;1,14;0,39;16,03
0,72;3,37;0,34;1,14;0,39;16,03
0,72;3,37;0,34;1,14;0,39;16,03
0,72;3,37;0,34;1,14;0,39;16,03
0,72;2,38;0,34;0,78;0,39;16,03
0,72;2,38;0,34;0,78;0,39;15,12
0,72;2,17;0,54;0,78;0,39;15,55
0,72;1,87;0,54;0,78;0,39;15,55
0,72;1,87;0,54;0,78;0,39;15,84
0,72;1,87;0,54;0,78;0,39;15,84
0,72;1,87;0,54;0,78;0,39;15,84
0,72;1,87;0,54;0,78;0,39;15,84
0,72;1,87;0,54;0,78;0,39;15,84
0,72;2,26;0,54;0,78;0,39;15,41
0,72;2,26;0,54;0,78;0,39;15,41
0,40;2,26;0,54;0,78;0,39;15,09
0,40;1,87;0,54;0,78;0,39;15,09
0,40;1,87;0,54;0,78;0,39;15,09
0,40;1,87;0,54;0,78;0,39;15,09
0,40;2,26;0,54;0,78;0,39;15,09
0,40;2,26;0,54;0,78;0,39;15,09
0,40;2,26;0,54;0,78;0,39;14,79
0,40;1,87;0,54;0,78;0,39;14,79
0,40;1,54;0,54;0,78;0,39;14,46
0,40;2,18;0,54;0,78;0,39;14,46
0,40;1,85;0,54;0,78;0,39;14,46
0,40;2,23;0,54;0,78;0,39;14,46
0,40;2,30;0,54;1,14;0,39;14,46
0,40;2,64;0,54;1,14;0,39;14,46
0,40;2,30;0,54;0,78;0,39;14,46
0,40;2,30;0,34;0,78;0,39;14,46
0,40;2,30;0,34;0,78;0,39;14,26
0,40;2,30;0,34;0,78;0,39;14,26
0,40;2,30;0,34;0,78;0,39;14,26
0,40;2,30;0,00;0,78;0,39;13,92
0,40;1,91;0,00;0,78;0,39;13,53
0,40;1,91;0,00;0,78;0,39;13,53
0,40;1,91;0,00;0,78;0,39;13,53
0,40;1,91;0,00;0,78;0,39;12,73
0,40;1,91;0,00;0,78;0,39;12,73
0,40;1,91;0,00;0,78;0,39;12,73
0,00;1,91;0,00;0,78;0,39;12,33
0,00;1,91;0,00;0,78;0,39;12,33
0,00;1,91;0,00;0,78;0,39;11,98
0,00;1,91;0,00;0,78;0,39;11,98
0,00;1,91;0,00;0,78;0,39;11,98
0,00;1,91;0,00;0,78;0,39;11,98
0,00;1,91;0,00;1,14;0,39;11,98
0,00;1,91;0,00;1,14;0,39;11,98
0,00;1,91;0,00;1,14;0,39;11,98
0,00;1,91;0,00;1,14;0,39;11,98
0,00;1,91;0,00;1,14;0,39;11,98
0,00;1,91;0,00;1,14;0,39;11,98
0,00;1,58;0,00;0,78;0,39;11,65
0,00;1,58;0,00;0,78;0,39;11,29
0,00;1,91;0,00;0,78;0,39;10,68
0,00;1,91;0,00;0,78;0,39;10,68
0,00;1,91;0,00;0,78;0,39;10,68
0,00;1,58;0,00;0,78;0,39;10,68
0,00;1,58;0,00;0,78;0,39;10,68
0,00;1,58;0,00;0,78;0,39;10,68
0,00;1,58;0,00;0,78;0,39;10,68
0,00;1,58;0,00;0,78;0,39;10,68
0,00;1,58;0,00;0,78;0,39;10,68
0,00;1,58;0,00;0,78;0,39;10,68
0,00;1,58;0,00;0,78;0,39;10,68
0,00;1,58;0,00;0,78;0,39;10,26
0,00;1,58;0,00;0,78;0,39;10,26
0,00;1,21;0,00;0,78;0,39;9,89
0,00;1,21;0,00;0,78;0,39;9,46
0,00;1,21;0,00;0,78;0,39;9,76
0,00;1,21;0,00;0,78;0,39;9,76
0,00;1,21;0,00;0,78;0,39;9,76
0,00;1,21;0,00;0,78;0,39;9,76
0,00;1,21;0,00;0,78;0,39;9,76
0,00;1,21;0,00;0,78;0,39;9,76
0,00;1,60;0,00;0,78;0,00;9,76
0,00;1,60;0,00;0,78;0,00;9,76
0,00;1,60;0,00;0,78;0,00;9,76
0,00;1,60;0,33;0,78;0,00;10,09
0,00;1,60;0,33;0,78;0,00;10,09
0,00;1,60;0,33;0,78;0,00;10,09
0,00;1,60;0,00;0,78;0,00;10,09
0,00;1,60;0,00;0,78;0,00;10,09
0,00;1,60;0,00;0,78;0,00;9,76
0,00;1,91;0,00;0,78;0,00;9,76
0,00;1,91;0,00;0,78;0,00;10,19
0,00;1,91;0,00;0,78;0,00;10,19
0,00;1,60;0,00;0,78;0,00;10,19
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,91
0,00;1,60;0,00;0,78;0,00;9,48
0,00;1,60;0,00;0,78;0,00;9,48
0,00;1,60;0,00;0,78;0,00;9,48
0,00;1,60;0,00;0,78;0,00;9,48
0,00;1,60;0,00;0,78;0,00;9,48
0,00;1,60;0,00;0,78;0,00;9,48
0,00;1,92;0,00;0,78;0,00;9,48
0,00;1,92;0,00;0,78;0,00;9,48
0,00;1,92;0,00;0,78;0,00;9,48
0,00;1,92;0,00;0,78;0,00;9,14
0,00;1,92;0,00;0,78;0,00;9,14
0,00;1,60;0,00;0,78;0,31;9,14
0,00;1,60;0,00;1,09;0,00;8,77
0,00;1,60;0,00;1,09;0,00;8,41
0,00;1,92;0,00;0,78;0,00;8,41
0,00;1,92;0,00;0,78;0,00;8,41
0,00;1,92;0,00;0,78;0,00;8,41
0,00;1,92;0,00;0,78;0,00;8,41
0,00;1,92;0,00;0,78;0,00;8,41
0,00;1,92;0,00;0,78;0,00;8,10
0,00;1,59;0,00;0,78;0,00;7,78
0,00;1,59;0,00;0,78;0,00;7,78
0,00;1,59;0,00;0,78;0,00;7,49
0,00;1,59;0,00;0,78;0,00;7,49
0,00;1,59;0,00;0,78;0,00;7,23
0,00;1,59;0,00;0,78;0,00;7,23
0,00;1,59;0,00;0,78;0,00;7,23
0,00;1,93;0,00;0,78;0,00;7,23
0,00;1,93;0,00;0,78;0,00;7,23
0,00;1,93;0,00;0,78;0,00;7,23
0,00;1,93;0,00;0,78;0,00;6,94
0,00;1,93;0,00;0,78;0,00;6,94
0,00;1,93;0,00;0,78;0,00;6,57
0,00;1,93;0,00;0,78;0,00;6,57
0,00;1,93;0,00;0,78;0,00;6,57
0,00;1,93;0,00;0,38;0,00;6,17
0,00;1,93;0,00;0,38;0,00;6,17
0,00;1,93;0,00;0,38;0,00;6,17
0,00;1,93;0,00;0,38;0,00;6,17
0,00;1,93;0,00;0,38;0,00;6,17
0,00;1,93;0,00;0,38;0,00;6,17
0,00;1,93;0,00;0,38;0,00;6,17
0,00;1,54;0,39;0,00;0,00;5,79
0,00;1,54;0,39;0,00;0,00;5,79
0,00;1,54;0,39;0,00;0,00;5,79
0,00;1,54;0,39;0,00;0,00;5,79
0,00;1,77;0,39;0,00;0,00;5,65
0,00;1,77;0,39;0,00;0,00;5,65
0,00;1,77;0,39;0,00;0,00;5,65
0,00;1,77;0,39;0,00;0,00;5,65
0,00;1,77;0,39;0,00;0,00;5,65
0,00;1,77;0,39;0,00;0,00;5,65
0,00;2,08;0,39;0,00;0,00;5,65
0,00;2,08;0,39;0,00;0,00;5,65
0,00;2,08;0,00;0,00;0,00;5,26
0,00;2,08;0,00;0,00;0,00;5,26
0,00;2,08;0,00;0,00;0,00;5,26
0,00;2,08;0,00;0,00;0,00;5,26
0,00;2,08;0,00;0,00;0,00;5,26
0,00;2,08;0,00;0,00;0,00;5,26
0,00;2,08;0,00;0,00;0,00;5,26
0,00;1,77;0,30;0,00;0,00;5,26
0,30;1,77;0,00;0,00;0,00;5,26
0,00;2,08;0,00;0,00;0,00;5,26
0,00;2,08;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,26
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,09
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,74;0,00;0,00;0,00;5,51
0,00;1,43;0,00;0,00;0,31;5,51
0,00;1,43;0,00;0,00;0,31;5,51
0,00;1,43;0,00;0,00;0,31;5,51
0,00;1,43;0,00;0,00;0,31;5,51
0,00;2,03;0,00;0,00;0,00;5,38
0,00;2,03;0,00;0,00;0,00;5,38
0,00;2,03;0,00;0,00;0,00;5,38
0,00;2,03;0,00;0,00;0,00;5,80
0,00;2,03;0,00;0,00;0,00;5,80
0,00;2,03;0,00;0,00;0,00;5,80
0,00;2,03;0,00;0,00;0,00;5,80
0,00;2,35;0,00;0,00;0,00;6,12
0,00;2,35;0,00;0,00;0,00;6,12
0,00;2,35;0,00;0,00;0,00;6,12
0,00;2,35;0,00;0,00;0,00;5,78
0,00;2,35;0,00;0,00;0,00;5,78
0,00;2,11;0,00;0,00;0,00;5,55
0,00;2,35;0,00;0,00;0,00;5,36
0,00;2,35;0,00;0,00;0,38;5,74
0,00;2,35;0,00;0,00;0,38;6,16
0,00;2,35;0,00;0,00;0,38;5,74
0,00;2,35;0,00;0,00;0,38;6,16
0,00;2,35;0,00;0,00;0,38;5,71
0,00;2,35;0,00;0,00;0,38;5,71
0,00;2,35;0,00;0,00;0,38;5,71
0,00;2,35;0,00;0,00;0,38;5,71
0,00;2,66;0,00;0,00;0,38;6,03
0,00;2,66;0,00;0,00;0,38;6,03
0,00;2,66;0,00;0,00;0,38;6,03
0,00;2,34;0,00;0,00;0,38;5,70
0,00;2,34;0,00;0,00;0,38;5,70
0,00;2,52;0,00;0,00;0,38;5,70
0,00;2,52;0,00;0,00;0,38;5,70
0,00;2,34;0,00;0,00;0,56;5,70
0,00;2,34;0,18;0,00;0,38;5,70
0,00;2,03;0,18;0,00;0,38;5,70
0,00;2,03;0,18;0,00;0,38;5,70
0,00;2,03;0,18;0,00;0,38;5,70
0,00;2,03;0,18;0,00;0,38;5,70
0,00;2,03;0,18;0,00;0,38;5,70
0,00;2,03;0,18;0,00;0,38;5,70
0,00;2,03;0,18;0,00;0,38;5,70
0,00;2,03;0,18;0,00;0,38;6,11
0,00;2,03;0,00;0,00;0,38;6,11
0,00;2,03;0,00;0,00;0,69;5,69
0,00;2,03;0,00;0,00;0,69;6,11
0,00;2,03;0,00;0,00;0,69;6,11
0,00;2,03;0,00;0,00;0,69;6,11
0,00;2,03;0,00;0,00;0,69;6,11
0,00;2,34;0,00;0,00;0,38;6,11
0,00;2,03;0,00;0,00;0,38;6,11
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,45;0,00;0,00;0,71;6,85
0,00;2,76;0,00;0,00;1,02;6,85
0,00;2,76;0,00;0,00;1,02;6,85
0,00;2,76;0,00;0,00;1,02;6,85
0,00;3,14;0,00;0,00;0,69;7,23
0,00;3,14;0,00;0,00;0,69;7,56
0,00;3,13;0,00;0,00;0,69;7,86
0,00;3,13;0,00;0,00;0,69;7,86
0,00;3,13;0,00;0,00;0,69;7,86

