[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Vitória|30/05/2022|Live|Rat%|All)
0,32;2,26;0,00;0,45;0,84;10,46
0,32;2,26;0,00;0,45;0,84;10,46
0,32;2,26;0,00;0,45;0,84;10,46
0,32;2,26;0,00;0,45;0,84;10,46
0,32;2,26;0,00;0,45;0,84;10,46
0,32;2,68;0,00;0,45;0,84;10,88
0,32;2,68;0,00;0,45;0,84;11,46
0,32;2,26;0,00;0,45;0,84;11,04
0,32;2,26;0,00;0,45;0,84;11,04
0,32;2,26;0,00;0,45;0,84;11,04
0,32;2,26;0,00;0,45;0,84;11,04
0,32;2,26;0,00;0,45;0,84;11,04
0,32;2,26;0,00;0,96;0,84;11,04
0,32;2,71;0,00;0,96;0,84;11,04
0,32;2,71;0,00;0,96;0,84;11,04
0,32;2,71;0,00;0,45;1,34;11,04
0,32;2,71;0,00;0,45;1,34;11,04
0,32;2,71;0,00;0,45;1,34;11,04
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,64
0,32;1,85;0,00;0,45;1,34;10,21
0,32;1,85;0,00;0,45;1,34;10,21
0,32;1,85;0,00;0,45;1,34;10,21
0,32;1,85;0,00;0,45;1,34;10,21
0,32;1,85;0,00;0,45;1,34;10,21
0,32;1,85;0,00;0,45;1,34;10,21
0,32;1,85;0,00;0,45;1,34;10,21
0,32;1,85;0,00;0,45;1,34;10,21
0,32;1,85;0,00;0,45;1,34;10,21
0,00;1,85;0,00;0,45;1,34;9,89
0,00;1,85;0,00;0,45;1,34;9,89
0,00;1,85;0,00;0,45;1,34;9,89
0,00;1,85;0,00;0,45;1,34;9,89
0,00;1,85;0,00;0,45;1,34;9,52
0,00;1,31;0,00;0,45;1,34;8,97
0,00;1,31;0,00;0,00;1,79;8,97
0,00;1,31;0,00;0,00;1,79;8,97
0,00;1,31;0,00;0,00;1,79;8,97
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,42
0,00;1,31;0,00;0,00;1,79;8,08
0,00;1,31;0,00;0,00;1,79;8,08
0,00;1,31;0,00;0,00;1,79;8,08
0,00;1,31;0,00;0,00;1,79;8,08
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;1,31;0,00;0,00;1,79;8,08
0,00;1,31;0,00;0,00;1,79;8,08
0,00;1,31;0,00;0,00;1,79;8,08
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,66
0,00;0,89;0,00;0,00;1,79;7,22
0,00;0,89;0,00;0,00;1,79;7,22
0,00;0,89;0,00;0,00;1,79;7,22
0,00;0,89;0,00;0,00;1,79;7,22
0,00;0,89;0,00;0,00;1,79;7,22
0,00;0,89;0,00;0,00;1,79;7,22
0,00;0,89;0,00;0,00;1,79;7,22
0,00;0,89;0,00;0,00;1,79;7,22
0,00;0,89;0,00;0,00;1,79;7,22
0,00;1,31;0,00;0,00;1,79;7,64
0,00;1,31;0,00;0,00;1,79;7,64
0,00;0,89;0,00;0,00;1,79;7,22
0,00;0,89;0,00;0,00;1,79;7,22
0,00;0,89;0,00;0,00;1,29;6,72
0,00;0,89;0,00;0,00;1,29;6,72
0,00;0,89;0,00;0,00;1,29;6,72
0,00;0,89;0,00;0,00;1,29;6,72
0,00;0,89;0,00;0,00;1,29;6,72
0,00;1,52;0,00;0,00;1,29;6,72
0,00;1,52;0,00;0,00;1,29;6,72
0,00;1,52;0,00;0,00;1,29;6,72
0,00;1,52;0,00;0,00;1,29;6,72
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,94;0,00;0,00;0,86;6,71
0,00;1,94;0,00;0,00;0,86;6,71
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,52;0,00;0,00;0,86;6,29
0,00;1,94;0,00;0,00;0,86;6,71
0,00;1,94;0,00;0,00;1,36;7,21
0,00;1,94;0,00;0,00;1,36;7,21
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;0,89;0,00;0,00;1,36;6,79
0,00;0,89;0,00;0,00;1,36;6,79
0,00;0,89;0,00;0,00;1,36;6,79
0,00;0,89;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;0,89;0,00;0,00;1,36;6,79
0,00;0,89;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;6,79
0,00;0,89;0,00;0,00;1,36;7,09
0,00;1,52;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;7,09
0,00;1,52;0,00;0,00;1,36;7,09
0,00;0,89;0,00;0,00;1,36;6,79
0,00;0,89;0,00;0,00;1,36;6,79
0,00;1,52;0,00;0,00;1,36;7,09
0,00;1,52;0,00;0,00;1,36;7,09
0,00;2,00;0,00;0,00;1,36;7,27
0,00;2,00;0,00;0,00;1,36;7,27
0,00;2,00;0,00;0,00;1,36;7,27
0,00;2,00;0,00;0,00;1,36;7,27
0,00;2,42;0,00;0,00;1,36;8,00
0,00;2,42;0,00;0,00;1,36;8,00
0,00;2,42;0,00;0,00;1,36;8,00
0,00;2,42;0,00;0,00;1,36;7,70
0,00;2,42;0,00;0,00;1,36;7,70
0,00;2,42;0,00;0,00;1,36;7,15
0,00;2,42;0,00;0,00;1,36;7,45
0,00;2,84;0,00;0,00;1,36;7,87
0,00;2,22;0,00;0,00;1,36;7,56
0,00;2,22;0,00;0,00;1,36;7,56
0,00;2,22;0,00;0,00;1,36;7,87
0,00;2,22;0,00;0,00;1,36;7,87
0,00;2,84;0,00;0,00;1,36;7,97
0,00;2,84;0,00;0,00;1,36;8,27
0,00;2,82;0,00;0,00;1,79;8,68
0,00;2,82;0,00;0,00;1,79;8,68
0,00;2,82;0,00;0,00;1,79;8,38
0,00;2,82;0,00;0,00;1,79;8,38
0,00;2,82;0,00;0,00;1,79;8,68
0,00;2,82;0,00;0,00;1,79;8,38
0,00;2,82;0,00;0,00;1,79;8,38
0,00;2,82;0,00;0,00;1,79;8,38
0,00;1,79;0,00;0,00;1,79;8,68
0,00;2,84;0,00;0,00;1,36;8,38
0,00;2,84;0,00;0,00;1,36;8,38
0,00;2,84;0,00;0,00;1,36;8,68
0,00;2,84;0,00;0,00;1,36;8,38
0,00;2,52;0,00;0,00;1,36;8,98
0,00;3,14;0,00;0,00;1,36;8,07
0,00;3,14;0,00;0,00;1,36;8,07
0,00;3,14;0,00;0,00;1,36;8,37
0,00;3,14;0,00;0,00;1,36;8,07
0,00;3,14;0,00;0,00;1,36;8,07
0,00;3,62;0,00;0,00;1,36;8,55
0,00;3,14;0,00;0,48;1,36;8,85
0,00;3,14;0,00;0,00;1,36;8,55
0,00;3,14;0,00;0,00;1,36;8,55
0,00;3,14;0,00;0,00;1,36;8,55
0,00;3,14;0,00;0,00;1,36;8,55
0,00;3,14;0,00;0,00;1,36;8,55
0,00;2,52;0,00;0,00;1,36;8,55
0,00;3,14;0,00;0,00;1,36;8,55
0,00;2,66;0,00;0,00;1,36;8,85
0,00;3,24;0,00;0,00;1,36;8,85
0,00;3,24;0,00;0,00;1,36;8,55
0,00;3,79;0,00;0,00;1,36;9,09
0,00;3,79;0,00;0,00;1,36;9,09
0,00;3,16;0,00;0,00;1,36;9,40
0,00;3,16;0,00;0,00;1,36;9,09
0,00;3,16;0,00;0,00;1,36;8,92
0,00;3,16;0,00;0,00;1,36;8,92
0,00;3,16;0,00;0,00;1,36;8,92
0,00;3,16;0,00;0,00;1,36;8,92
0,00;3,79;0,00;0,00;1,36;8,92
0,00;4,71;0,00;0,00;1,36;9,84
0,00;5,15;0,00;0,00;1,36;10,28
0,00;4,53;0,00;0,00;0,91;9,83
0,00;4,53;0,00;0,00;0,91;9,83
0,00;5,02;0,00;0,00;0,91;10,32
0,00;5,44;0,00;0,00;0,91;10,74
0,00;6,06;0,00;0,00;0,91;9,52
0,00;6,06;0,00;0,00;0,91;9,52
0,00;6,06;0,00;0,00;0,91;9,52
0,00;6,51;0,00;0,00;0,91;9,97
0,00;6,51;0,00;0,00;1,35;10,41
0,00;6,97;0,00;0,00;1,35;10,87
0,00;6,97;0,00;0,00;1,35;10,87
0,00;6,35;0,00;0,00;1,35;10,87
0,00;6,79;0,00;0,00;0,91;10,87
0,00;7,13;0,00;0,00;0,91;11,21
0,00;7,13;0,00;0,00;0,91;11,21
0,00;6,79;0,00;0,00;0,91;11,21
0,00;6,79;0,00;0,00;0,91;11,21
0,00;7,42;0,00;0,00;0,91;11,21
0,00;7,42;0,00;0,00;0,91;11,21
0,00;7,38;0,00;0,00;1,35;11,21
0,00;7,86;0,00;0,00;1,35;11,70
0,00;7,86;0,00;0,00;1,35;11,70

