[  PERIODOS BÁSICOS  ] (Total Domicílios|Manaus|30/05/2022|Live|Rat%|All)
0,00;5,30;0,00;0,00;2,08;17,82
0,00;4,93;0,00;0,00;1,64;17,01
0,00;4,93;0,00;0,00;1,64;17,01
0,00;4,93;0,00;0,00;1,64;17,01
0,00;4,93;0,00;0,00;1,64;17,01
0,00;4,93;0,00;0,00;1,64;17,01
0,00;4,93;0,00;0,00;1,64;17,01
0,00;4,93;0,00;0,00;1,64;17,01
0,00;4,93;0,00;0,00;1,64;16,50
0,00;4,93;0,00;0,00;1,64;16,50
0,00;4,93;0,00;0,00;1,64;16,50
0,00;4,93;0,00;0,00;1,64;16,50
0,00;4,93;0,00;0,00;1,64;16,50
0,00;4,93;0,00;0,00;1,64;16,50
0,00;4,93;0,00;0,00;1,64;16,50
0,00;4,42;0,00;0,00;1,64;16,50
0,00;4,93;0,00;0,00;1,64;16,50
0,00;4,93;0,00;0,00;1,64;16,50
0,00;4,93;0,00;0,00;1,64;16,84
0,00;4,93;0,00;0,00;1,64;16,84
0,00;4,93;0,00;0,00;1,64;16,84
0,00;4,93;0,00;0,00;1,64;16,43
0,00;4,93;0,00;0,00;1,64;16,43
0,00;4,93;0,53;0,00;1,64;16,43
0,00;4,93;0,53;0,00;1,64;16,43
0,00;4,93;0,53;0,00;1,64;16,43
0,00;4,93;0,53;0,00;1,64;16,43
0,00;4,93;0,53;0,00;1,64;16,43
0,00;4,93;0,53;0,00;1,64;16,43
0,00;5,35;0,00;0,00;1,64;16,43
0,00;5,35;0,00;0,00;1,64;16,43
0,00;4,93;0,00;0,00;1,64;16,53
0,00;4,93;0,00;0,00;1,64;16,94
0,00;4,93;0,00;0,00;1,64;16,50
0,00;4,93;0,00;0,00;1,64;16,06
0,00;4,93;0,00;0,00;1,64;16,06
0,00;4,93;0,00;0,00;1,64;16,06
0,00;4,93;0,00;0,00;1,64;16,06
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,42;0,00;0,00;1,64;15,65
0,00;4,42;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;15,65
0,00;4,93;0,00;0,00;1,64;14,83
0,51;4,93;0,00;0,00;1,64;14,83
0,51;4,93;0,00;0,00;1,64;14,83
0,51;4,93;0,00;0,00;1,64;14,83
0,51;4,93;0,00;0,00;1,64;14,83
0,00;4,93;0,00;0,00;1,64;13,90
0,00;4,93;0,00;0,00;1,64;13,90
0,00;4,93;0,00;0,00;1,64;13,90
0,00;4,93;0,00;0,00;1,64;13,90
0,00;4,38;0,00;0,00;1,64;13,34
0,00;4,38;0,00;0,00;1,64;13,34
0,00;4,38;0,00;0,00;1,64;13,34
0,00;4,38;0,00;0,00;1,64;13,34
0,00;4,38;0,00;0,00;1,64;13,34
0,00;4,38;0,00;0,00;1,64;12,81
0,00;4,38;0,00;0,00;1,64;12,81
0,00;4,38;0,00;0,00;1,64;12,81
0,00;4,38;0,00;0,00;1,64;12,81
0,00;4,38;0,00;0,00;1,64;12,25
0,00;4,38;0,00;0,00;1,64;12,25
0,00;4,38;0,00;0,00;1,23;11,84
0,00;4,38;0,00;0,00;1,23;11,84
0,00;4,38;0,00;0,00;1,23;11,84
0,00;4,38;0,00;0,00;0,62;11,24
0,00;4,38;0,00;0,00;1,23;11,84
0,00;4,38;0,00;0,00;1,23;11,45
0,00;4,38;0,00;0,00;1,23;11,45
0,00;4,38;0,00;0,00;1,23;11,45
0,00;4,38;0,00;0,00;1,23;11,45
0,00;4,38;0,00;0,00;1,23;11,45
0,00;4,38;0,00;0,00;1,23;11,45
0,00;4,38;0,00;0,00;1,23;11,45
0,00;4,38;0,00;0,00;1,23;11,45
0,00;4,38;0,00;0,00;1,23;11,45
0,00;4,38;0,00;0,00;1,23;11,45
0,00;4,38;0,00;0,00;1,67;11,88
0,00;4,38;0,00;0,00;1,67;11,88
0,00;4,38;0,00;0,00;1,67;11,88
0,00;4,38;0,00;0,00;1,67;11,88
0,00;4,38;0,00;0,00;1,67;11,88
0,00;4,38;0,00;0,00;1,67;11,88
0,00;4,38;0,00;0,00;1,67;11,88
0,00;4,38;0,00;0,00;1,67;11,88
0,00;4,38;0,00;0,00;1,67;11,37
0,00;4,38;0,00;0,00;1,67;11,37
0,00;4,38;0,00;0,00;1,67;11,37
0,00;4,38;0,00;0,00;1,67;11,37
0,00;4,38;0,00;0,00;1,67;11,37
0,00;4,38;0,00;0,00;1,67;11,37
0,00;4,38;0,00;0,00;1,67;11,37
0,00;4,38;0,00;0,00;1,67;11,37
0,00;4,94;0,00;0,00;1,67;12,33
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,99
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;4,60;0,00;0,00;1,67;11,39
0,00;3,99;0,00;0,00;1,67;10,78
0,00;3,99;0,00;0,00;1,67;10,78
0,00;3,99;0,00;0,00;1,67;10,78
0,00;3,99;0,00;0,00;1,67;10,78
0,00;3,99;0,00;0,00;1,67;10,78
0,00;3,99;0,00;0,00;1,67;10,78
0,00;3,99;0,00;0,00;1,67;10,78
0,00;3,99;0,00;0,00;1,67;10,78
0,00;3,99;0,00;0,00;1,67;11,19
0,00;3,99;0,00;0,00;1,67;11,19
0,00;3,99;0,00;0,00;1,67;11,19
0,00;3,99;0,00;0,00;1,67;11,19
0,00;3,99;0,00;0,00;1,67;11,19
0,00;4,60;0,00;0,00;1,67;11,81
0,00;4,60;0,00;0,00;1,67;11,81
0,00;5,02;0,00;0,00;1,67;11,81
0,00;4,60;0,00;0,00;1,67;11,81
0,00;4,60;0,00;0,00;1,67;11,81
0,00;4,60;0,00;0,00;1,67;11,81
0,00;4,60;0,00;0,00;1,67;11,81
0,00;4,60;0,00;0,00;1,67;11,81
0,00;4,60;0,00;0,00;1,67;11,81
0,00;5,02;0,00;0,00;1,67;11,81
0,00;5,02;0,00;0,00;1,67;11,81
0,00;4,60;0,00;0,00;1,67;11,81
0,52;4,60;0,00;0,00;1,67;12,32
0,52;5,02;0,00;0,00;1,67;12,32
0,52;5,02;0,00;0,00;1,67;12,32
0,52;5,02;0,00;0,00;1,67;12,32
0,52;5,02;0,00;0,00;1,67;12,32
0,52;5,02;0,00;0,00;1,67;12,32
0,52;5,02;0,00;0,00;1,67;12,32
0,52;5,39;0,00;0,00;1,67;12,69
0,52;5,39;0,00;0,00;1,67;12,69
0,52;5,02;0,00;0,00;2,52;13,18
0,52;5,02;0,00;0,00;2,52;13,18
0,52;4,60;0,00;0,00;2,52;13,18
0,52;4,60;0,00;0,00;2,52;13,18
0,52;4,91;0,00;0,00;2,52;13,18
0,52;4,91;0,00;0,00;2,52;13,18
0,00;4,91;0,00;0,00;2,52;12,66
0,00;4,91;0,00;0,00;2,52;12,66
0,00;4,91;0,00;0,00;2,52;12,66
0,00;5,33;0,00;0,00;2,52;12,66
0,00;5,33;0,00;0,00;2,52;12,66
0,00;5,33;0,00;0,00;2,52;12,66
0,00;5,33;0,00;0,00;2,52;12,66
0,00;4,91;0,00;0,00;2,83;12,66
0,00;4,91;0,00;0,00;2,83;12,66
0,00;4,94;0,00;0,00;2,83;13,00
0,00;4,94;0,00;0,00;2,83;13,00
0,00;4,94;0,00;0,00;2,83;13,00
0,00;4,94;0,00;0,00;2,83;13,61
0,00;4,94;0,00;0,00;2,83;13,61
0,00;5,55;0,00;0,00;2,83;13,61
0,00;5,55;0,00;0,00;2,46;13,61
0,00;4,94;0,00;0,00;2,46;13,61
0,00;4,94;0,00;0,00;2,46;13,61
0,37;5,36;0,00;0,00;2,46;13,61
0,37;5,36;0,00;0,00;2,46;13,61
0,37;5,36;0,00;0,00;2,46;13,61
0,00;5,36;0,00;0,00;2,46;13,61
0,00;4,94;0,00;0,00;2,46;13,61
0,00;4,94;0,00;0,00;2,46;13,09
0,00;4,94;0,00;0,00;2,46;13,09
0,00;5,31;0,00;0,00;2,46;13,00
0,00;4,94;0,00;0,00;2,83;13,00
0,00;4,94;0,00;0,00;2,83;13,00
0,00;4,94;0,00;0,00;2,83;13,00
0,00;4,94;0,00;0,00;2,46;12,63
0,00;4,94;0,00;0,00;2,46;12,63
0,00;5,28;0,00;0,00;2,46;12,97
0,00;5,28;0,00;0,00;2,46;12,97
0,00;4,79;0,00;0,00;2,46;12,11
0,00;4,79;0,00;0,00;2,46;12,11
0,00;4,79;0,00;0,00;2,46;11,60
0,00;4,79;0,00;0,00;2,46;11,60
0,00;4,79;0,00;0,00;2,46;11,60
0,00;4,79;0,00;0,00;2,46;11,60
0,00;5,21;0,00;0,00;2,46;11,60
0,00;5,21;0,00;0,00;2,46;11,60
0,00;5,21;0,00;0,00;2,46;11,60
0,00;5,21;0,00;0,00;2,46;11,90
0,00;5,21;0,00;0,00;2,46;11,90
0,00;5,21;0,00;0,00;2,46;11,90
0,00;5,70;0,00;0,00;2,46;12,39
0,00;5,70;0,00;0,00;2,46;12,39
0,00;5,70;0,00;0,00;2,46;12,39
0,00;5,70;0,00;0,00;2,46;12,39
0,00;5,70;0,00;0,00;2,46;12,39
0,00;5,70;0,00;0,00;2,46;12,39
0,00;5,70;0,00;0,00;2,46;12,39
0,00;5,70;0,00;0,00;2,46;12,39
0,00;5,70;0,00;0,00;2,46;12,95
0,00;5,70;0,00;0,00;2,46;12,95
0,00;5,70;0,00;0,00;2,46;12,95
0,00;5,70;0,00;0,00;2,46;12,95
0,00;5,70;0,00;0,00;2,46;12,95
0,00;5,70;0,00;0,00;2,46;12,95
0,00;6,25;0,00;0,00;2,46;13,36
0,00;6,78;0,00;0,00;2,46;13,89
0,00;6,78;0,00;0,00;2,46;13,89
0,00;6,78;0,00;0,00;2,98;14,40
0,00;7,30;0,00;0,00;2,98;14,93
0,00;7,38;0,00;0,00;3,46;15,89
0,00;6,89;0,00;0,00;3,44;15,89
0,00;6,89;0,00;0,49;3,03;15,46
0,00;6,89;0,00;0,49;3,03;15,46
0,00;6,89;0,00;0,49;3,47;16,23
0,00;6,89;0,00;0,49;3,47;16,23
0,00;6,89;0,00;0,49;3,47;16,23
0,00;6,89;0,00;0,49;3,47;16,23
0,00;6,55;0,00;0,49;3,47;15,89
0,00;5,99;0,00;0,49;3,47;15,89
0,00;5,99;0,00;0,49;3,47;15,89
0,00;5,99;0,00;0,49;3,47;15,08
0,00;5,99;0,00;0,49;3,47;15,60
0,00;5,99;0,00;0,49;3,47;16,20
0,00;5,99;0,00;0,49;3,47;15,65
0,00;5,99;0,00;0,49;3,47;15,65
0,00;5,99;0,00;0,49;2,95;15,13
0,00;5,99;0,00;0,49;2,95;15,13
0,00;5,99;0,00;0,49;2,95;15,13
0,00;5,99;0,00;0,49;2,95;15,13
0,00;6,33;0,00;0,49;2,95;15,47
0,00;6,33;0,00;1,00;2,95;15,47
0,00;6,33;0,00;1,00;2,95;15,47
0,00;6,33;0,00;1,00;2,95;14,87
0,00;6,33;0,00;1,60;2,95;15,48
0,00;6,33;0,00;1,60;2,95;15,48
0,00;6,33;0,00;1,60;2,95;15,17
0,00;6,33;0,00;1,60;2,95;14,77
0,00;6,33;0,00;1,60;2,95;14,77
0,00;6,33;0,00;1,60;2,95;14,77
0,00;6,33;0,00;1,60;2,95;15,37
0,00;6,33;0,00;1,60;2,95;15,37
0,00;5,77;0,00;1,60;2,95;15,37
0,00;6,19;0,00;1,60;2,95;15,98
0,00;5,85;0,00;1,60;3,29;15,98
0,00;5,51;0,00;1,60;3,63;15,98
0,00;5,51;0,00;1,60;3,63;16,51

