[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Porto Alegre|30/05/2022|Live|Rat%|All)
0,00;5,97;0,00;1,15;1,95;21,58
0,00;5,97;0,00;1,15;1,95;21,29
0,00;5,62;0,00;1,15;1,95;21,27
0,00;5,62;0,00;1,15;1,95;20,94
0,00;5,24;0,00;1,15;1,95;20,90
0,00;5,24;0,00;1,15;1,95;20,90
0,00;5,24;0,00;1,15;1,95;20,90
0,00;5,24;0,00;1,15;1,95;20,90
0,00;5,24;0,00;1,15;1,95;20,15
0,00;5,24;0,00;1,15;1,95;20,15
0,00;5,24;0,00;1,15;1,95;20,17
0,00;5,51;0,00;1,15;1,68;20,49
0,00;5,51;0,00;1,15;1,68;19,92
0,00;5,51;0,00;1,15;1,68;20,22
0,00;4,97;0,00;1,15;1,68;19,92
0,00;5,51;0,00;1,15;1,68;19,66
0,00;5,51;0,00;1,15;1,68;19,62
0,00;5,51;0,00;1,15;1,68;19,62
0,00;5,51;0,00;1,15;1,68;19,28
0,00;5,24;0,00;1,15;1,95;19,28
0,00;5,24;0,00;1,15;1,61;18,97
0,00;5,24;0,00;1,15;1,95;19,31
0,00;5,24;0,00;1,15;1,95;18,97
0,00;5,24;0,00;1,15;1,95;18,97
0,00;5,24;0,00;1,15;1,95;18,97
0,00;5,24;0,00;1,15;1,95;18,97
0,27;4,97;0,00;1,15;1,95;19,31
0,27;4,97;0,00;1,15;1,95;18,79
0,00;4,97;0,00;1,15;1,95;18,79
0,00;4,97;0,00;1,15;1,95;18,33
0,00;4,97;0,00;1,15;1,95;18,33
0,00;4,97;0,00;1,15;1,95;18,26
0,00;4,97;0,00;1,15;1,95;17,91
0,00;4,84;0,00;1,15;1,95;17,78
0,00;4,84;0,00;1,42;1,95;17,78
0,00;4,55;0,00;1,42;1,95;18,11
0,00;4,55;0,00;1,15;2,22;17,78
0,00;4,85;0,00;1,15;2,22;18,08
0,00;4,85;0,00;1,15;2,22;17,76
0,00;4,85;0,00;1,15;2,22;17,76
0,00;4,55;0,00;0,88;2,22;17,46
0,00;4,85;0,00;0,88;2,22;17,76
0,00;4,85;0,00;0,88;2,22;17,47
0,00;4,85;0,00;0,88;2,22;17,29
0,00;4,85;0,00;0,88;2,22;17,55
0,00;4,85;0,00;0,88;2,22;17,55
0,00;5,12;0,00;0,88;1,95;17,55
0,00;5,12;0,00;0,88;1,95;17,55
0,00;5,12;0,00;0,88;1,68;17,55
0,00;5,12;0,00;0,88;1,99;17,55
0,00;5,12;0,00;0,88;1,99;17,55
0,00;5,12;0,00;1,15;1,99;17,21
0,00;5,12;0,00;1,15;1,99;17,55
0,00;4,85;0,00;1,15;2,26;17,55
0,00;4,85;0,00;1,15;2,26;17,21
0,00;4,55;0,00;1,15;2,26;16,91
0,00;4,55;0,00;1,15;2,26;16,91
0,00;4,55;0,00;0,90;2,26;16,66
0,00;4,55;0,00;0,60;2,26;16,70
0,00;4,55;0,00;0,60;2,26;16,36
0,00;4,55;0,00;0,60;2,26;16,70
0,00;4,23;0,00;0,60;2,26;16,70
0,00;4,23;0,00;0,60;2,26;16,06
0,00;3,96;0,00;0,60;2,26;15,74
0,00;3,96;0,00;0,60;2,26;16,08
0,00;3,96;0,00;0,60;2,26;16,08
0,00;4,23;0,00;0,60;2,26;15,74
0,00;4,23;0,00;0,60;2,26;16,08
0,00;3,96;0,00;0,60;2,26;16,08
0,27;3,96;0,00;0,60;2,25;16,08
0,27;3,69;0,00;0,60;2,25;15,22
0,00;3,69;0,00;0,60;2,25;15,55
0,18;3,96;0,00;0,60;2,25;15,74
0,18;3,96;0,00;0,60;2,25;15,74
0,18;3,96;0,00;0,60;2,25;15,74
0,18;3,69;0,00;0,60;2,25;15,74
0,18;3,69;0,00;0,60;2,25;15,74
0,18;3,69;0,00;0,60;2,25;15,74
0,18;3,69;0,00;0,60;2,25;15,74
0,18;3,69;0,00;0,60;2,25;15,74
0,18;3,38;0,00;0,60;2,25;15,43
0,18;3,38;0,00;0,60;2,25;15,43
0,18;3,38;0,00;0,60;2,25;15,09
0,18;3,38;0,00;0,60;2,25;15,43
0,18;3,38;0,00;0,60;2,25;15,43
0,18;3,38;0,00;0,60;2,25;15,15
0,18;3,38;0,00;0,60;2,25;14,81
0,18;3,38;0,00;0,60;2,25;14,81
0,18;3,38;0,00;0,60;2,25;14,81
0,18;3,38;0,00;0,60;2,25;14,81
0,18;3,38;0,00;0,60;2,25;15,15
0,18;3,38;0,00;0,60;2,25;15,15
0,18;3,38;0,00;0,60;2,25;14,81
0,18;3,38;0,00;0,60;2,25;15,15
0,18;3,38;0,00;0,60;2,25;15,15
0,18;3,19;0,00;0,60;2,25;14,96
0,18;3,19;0,00;0,60;2,25;14,51
0,18;3,19;0,00;0,60;2,25;14,51
0,18;3,19;0,00;0,60;2,25;14,24
0,18;3,19;0,00;0,60;2,25;14,24
0,18;3,46;0,00;0,60;2,25;13,91
0,18;3,73;0,00;0,60;2,25;14,24
0,18;3,46;0,00;0,60;2,52;14,24
0,18;3,46;0,00;0,60;2,52;13,91
0,18;3,46;0,00;0,60;2,52;13,91
0,18;3,46;0,00;0,60;2,52;14,24
0,18;3,46;0,00;0,60;2,52;14,24
0,18;3,46;0,00;0,60;2,52;13,91
0,18;3,46;0,00;0,60;2,52;13,71
0,18;3,69;0,00;0,60;2,52;14,28
0,18;3,69;0,00;0,60;2,52;14,28
0,18;3,69;0,00;0,60;2,52;13,99
0,18;3,69;0,00;0,60;2,52;13,65
0,18;3,69;0,00;0,60;2,52;13,94
0,18;3,69;0,00;0,60;2,52;14,28
0,18;3,69;0,00;0,60;2,52;14,28
0,48;3,69;0,00;0,60;2,52;14,28
0,48;3,69;0,00;0,60;2,52;14,01
0,48;3,69;0,00;0,60;2,52;14,01
0,48;3,69;0,00;0,60;2,52;14,01
0,18;3,69;0,00;0,60;2,52;13,38
0,18;3,69;0,00;0,60;2,52;13,71
0,18;3,69;0,00;0,60;2,52;14,01
0,18;3,69;0,00;0,60;2,52;13,67
0,18;3,69;0,00;0,60;2,52;13,67
0,18;3,69;0,00;0,60;2,52;13,38
0,18;3,96;0,00;0,60;2,52;13,71
0,18;3,96;0,00;0,60;2,52;14,01
0,18;3,96;0,00;0,60;2,52;13,67
0,18;3,96;0,00;0,60;2,52;13,67
0,18;3,96;0,00;0,60;2,52;13,46
0,18;3,96;0,00;0,60;2,52;13,46
0,18;3,96;0,00;0,60;2,52;13,80
0,18;3,96;0,00;0,60;2,52;13,80
0,18;3,96;0,00;0,60;2,52;13,46
0,18;3,96;0,00;0,60;2,52;13,19
0,18;3,96;0,00;0,60;2,52;13,53
0,18;3,96;0,00;0,60;2,52;13,53
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,96;0,00;0,60;2,52;13,32
0,18;3,66;0,00;0,60;2,52;12,69
0,18;3,66;0,00;0,60;2,52;13,03
0,18;3,66;0,00;0,60;2,52;13,03
0,18;3,66;0,00;0,60;2,52;13,03
0,18;3,66;0,00;0,60;2,52;13,03
0,18;3,66;0,00;0,60;2,52;13,03
0,18;3,66;0,00;0,60;2,52;13,03
0,18;3,66;0,00;0,60;2,52;12,69
0,18;3,66;0,00;0,60;2,52;13,03
0,18;3,87;0,00;0,60;2,52;12,73
0,18;3,87;0,00;0,60;2,52;12,73
0,18;3,87;0,00;0,60;2,52;12,73
0,18;3,87;0,00;0,60;2,52;12,73
0,18;3,58;0,00;0,60;2,52;12,43
0,18;3,58;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,68
0,18;3,26;0,00;0,60;2,52;12,68
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,68
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,68
0,18;3,26;0,00;0,60;2,52;12,68
0,18;3,26;0,00;0,60;2,52;12,68
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,68
0,18;3,26;0,00;0,60;2,52;12,36
0,18;3,26;0,00;0,60;2,52;12,36
0,18;3,26;0,00;0,60;2,52;12,36
0,18;3,26;0,00;0,60;2,52;12,66
0,18;3,26;0,00;0,60;2,52;12,66
0,18;3,26;0,00;0,60;2,52;12,66
0,18;3,26;0,00;0,60;2,52;12,66
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,01
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,34
0,18;3,26;0,00;0,60;2,52;12,01
0,18;3,26;0,00;0,60;2,25;11,74
0,18;2,99;0,00;0,60;2,25;11,43
0,18;3,26;0,00;0,60;2,25;11,85
0,18;3,26;0,00;0,60;2,25;11,51
0,18;3,56;0,00;0,60;1,95;11,85
0,18;3,56;0,00;0,60;1,95;11,51
0,18;3,56;0,00;0,60;1,95;11,51
0,18;3,29;0,00;0,60;1,95;11,28
0,18;3,29;0,00;0,60;1,95;11,28
0,18;3,29;0,00;0,60;1,95;11,28
0,18;3,29;0,00;0,60;1,95;10,94
0,18;3,29;0,00;0,60;1,95;10,94
0,18;3,29;0,00;0,60;1,95;10,94
0,18;3,29;0,00;0,60;1,95;10,94
0,18;3,29;0,00;0,60;1,95;10,94
0,18;3,29;0,00;0,60;1,95;10,94
0,18;3,29;0,00;0,60;1,95;10,94
0,18;3,29;0,00;0,60;1,95;10,94
0,18;3,29;0,00;0,60;1,95;11,28
0,18;3,29;0,00;0,60;1,95;11,28
0,18;3,29;0,00;0,60;1,95;11,28
0,18;3,29;0,00;0,60;1,95;10,94
0,18;3,29;0,00;0,60;1,95;10,94
0,18;3,65;0,00;0,60;1,95;11,31
0,18;3,65;0,00;0,60;1,95;11,31
0,18;3,65;0,00;0,60;1,95;11,31
0,18;3,65;0,00;0,60;1,95;11,31
0,18;3,65;0,00;0,60;1,95;11,31
0,18;3,65;0,00;0,60;1,95;11,65
0,18;3,65;0,00;0,60;1,95;11,65
0,18;3,65;0,00;0,60;1,95;11,65
0,18;3,65;0,00;0,60;1,95;11,31
0,18;3,65;0,00;0,60;1,95;11,31
0,18;3,65;0,00;0,60;1,95;11,31
0,18;3,65;0,00;0,60;1,95;11,31
0,18;3,65;0,00;0,60;1,95;11,65
0,18;3,65;0,00;0,60;1,95;11,65
0,18;3,93;0,00;0,60;1,68;11,65
0,18;4,08;0,00;0,60;1,68;11,46
0,18;4,08;0,00;0,60;1,68;11,80
0,18;4,45;0,00;0,60;1,68;12,17
0,18;4,45;0,00;0,60;1,68;12,17
0,18;4,45;0,00;0,60;1,68;12,17
0,18;4,45;0,00;0,60;1,68;12,14
0,18;4,45;0,00;0,60;1,68;12,48
0,18;4,45;0,00;0,60;1,68;12,48
0,18;4,45;0,00;0,60;1,68;12,66
0,18;4,45;0,00;0,60;1,68;12,66
0,18;4,45;0,00;0,60;1,68;12,99
0,18;4,45;0,00;0,60;1,68;12,99
0,18;4,45;0,00;0,60;1,68;12,66
0,18;4,76;0,00;0,60;1,68;12,50
0,18;4,76;0,00;0,60;1,68;12,83
0,18;4,76;0,00;0,60;1,68;12,83
0,18;4,76;0,00;0,60;1,68;12,83
0,18;4,76;0,00;0,60;1,68;12,83
0,18;4,76;0,00;0,60;1,68;12,83
0,18;4,76;0,00;0,60;1,68;12,83
0,18;4,76;0,00;0,60;1,68;12,50
0,18;4,76;0,00;0,60;1,68;12,50
0,18;4,76;0,00;0,60;1,68;12,50
0,18;4,76;0,00;0,60;1,68;12,83
0,18;4,76;0,00;0,60;1,68;13,14
0,18;4,76;0,00;0,60;1,68;12,80
0,18;4,76;0,00;0,60;1,68;13,14
0,18;4,76;0,00;0,27;1,68;12,82
0,18;4,76;0,00;0,27;1,68;12,48
0,18;5,01;0,34;0,27;1,68;13,07
0,18;5,29;0,34;0,27;1,68;13,34
0,18;5,29;0,34;0,27;1,68;13,01
0,18;5,25;0,00;0,27;1,91;13,54
0,18;5,25;0,00;0,27;1,91;13,20
0,18;5,52;0,00;0,27;1,91;13,20
0,18;5,52;0,00;0,27;1,91;13,54
0,18;5,52;0,00;0,27;1,91;13,20
0,18;5,52;0,00;0,27;1,91;13,54
0,18;5,52;0,00;0,27;1,91;13,51
0,49;5,83;0,00;0,27;1,73;13,33
0,49;5,83;0,00;0,27;1,73;13,93
0,49;5,83;0,00;0,27;1,73;13,93
0,49;5,83;0,00;0,27;1,73;13,60
0,49;6,15;0,00;0,27;1,73;14,25
0,49;6,15;0,00;0,27;1,73;14,25
0,49;6,15;0,00;0,27;1,73;13,92
0,49;6,15;0,00;0,27;1,73;14,25
0,49;6,15;0,00;0,27;1,73;14,25
0,49;6,15;0,00;0,27;1,73;14,25
0,49;6,15;0,00;0,27;1,73;13,94

